,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2012,,,,,,,,,12.0,6-6,,,,,Nick Vannett,,,,,,,,nick-vannett-1,10,0,TE,,,0,123,13.7,9,1,0,-1,-1.0,0,,,2012,,,Ohio State,,0,,260,122,12.2,,,,SO
2013,,0.0,,0.0,0.0,0.0,0.0,,5.0,6-6,0.0,0.0,,0.0,Nick Vannett,,,0.0,,,,,nick-vannett-1,8,6,TE,0.0,,1,80,10.0,8,0,0,0,,1,0.0,,2013,0.0,0.0,Ohio State,0.0,1,,260,80,10.0,,0.0,,SO
2014,,0.0,,0.0,0.0,0.0,0.0,,10.0,6-6,0.0,0.0,,0.0,Nick Vannett,,,0.0,,,,,nick-vannett-1,19,30,TE,0.0,,5,220,11.6,19,0,0,0,,5,0.0,,2014,0.0,0.0,Ohio State,0.0,5,,260,220,11.6,,0.0,,JR
2015,,0.0,,0.0,0.0,0.0,0.0,,10.0,6-6,0.0,0.0,,0.0,Nick Vannett,,,0.0,,,,,nick-vannett-1,19,0,TE,0.0,,0,162,8.5,19,0,0,0,,0,0.0,,2015,1.0,0.0,Ohio State,1.0,0,,260,162,8.5,,0.0,,SR
Career,,0.0,,0.0,0.0,0.0,0.0,,,6-6,0.0,0.0,,0.0,Nick Vannett,,,0.0,,,,,nick-vannett-1,56,36,TE,0.0,,6,585,10.6,55,1,0,-1,-1.0,6,0.0,,Career,1.0,0.0,Ohio State,1.0,6,,260,584,10.4,,0.0,,
