,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2010,,9,,,,,,,14.0,,4,0,,,Xavier Rhodes,,,,,,,,xavier-rhodes-1,,,DB,,,,,,,,,,,,2.0,,2010,49,3.5,Florida State,58,,,,,,,40,10.0,FR
2011,,7,,,,,,,13.0,,1,0,,,Xavier Rhodes,,,,,,,,xavier-rhodes-1,,,DB,,,,,,,,,,,,0.0,,2011,36,1.5,Florida State,43,,,,,,,0,0.0,SO
2012,,12,,,,,,,14.0,,3,0,,,Xavier Rhodes,,,,,,,,xavier-rhodes-1,,,DB,,,,,,,,,,,,0.0,,2012,27,2.0,Florida State,39,,,,,,,14,4.7,JR
Career,,28,,,,,,,,,8,0,,,Xavier Rhodes,,,,,,,,xavier-rhodes-1,,,DB,,,,,,,,,,,,2.0,,Career,112,7.0,Florida State,140,,,,,,,54,6.8,
