,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2010,,2.0,,,,0.0,0.0,,13.0,6-1,0,0,,0.0,Bennie Fowler,,,0.0,,,,,bennie-fowler-1,21,12,WR,,,1,175,12.5,14,7,1,62,8.9,2,0.0,,2010,2.0,0.0,Michigan State,4.0,2,,212,237,11.3,,0,,FR
2011,,0.0,,,,0.0,0.0,,5.0,6-1,0,0,,,Bennie Fowler,,,0.0,,,,,bennie-fowler-1,3,6,WR,1.0,,0,20,10.0,2,1,0,6,6.0,0,0.0,,2011,0.0,0.0,Michigan State,0.0,1,,212,26,8.7,,0,,SO
2012,,,,,,,,,13.0,6-1,0,0,,,Bennie Fowler,,,,,,,,bennie-fowler-1,44,24,WR,,,4,524,12.8,41,3,0,14,4.7,4,,,2012,,,Michigan State,,4,,212,538,12.2,,0,,JR
2013,,0.0,,0.0,0.0,0.0,0.0,,12.0,6-1,0,0,,0.0,Bennie Fowler,,,0.0,,,,,bennie-fowler-1,41,36,WR,0.0,,6,622,17.3,36,5,0,20,4.0,6,0.0,,2013,0.0,0.0,Michigan State,0.0,6,,212,642,15.7,,0,,SR
Career,,2.0,,0.0,0.0,0.0,0.0,,,6-1,0,0,,0.0,Bennie Fowler,,,0.0,,,,,bennie-fowler-1,109,78,WR,1.0,,11,1341,14.4,93,16,1,102,6.4,12,0.0,,Career,2.0,0.0,Michigan State,4.0,13,,212,1443,13.2,,0,,
