,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2006,,4,,,,0,0,0,11.0,,,,,,Geno Atkins,,,0,,,,,geno-atkins-1,,,DL,,,,,,,,,,,,0.5,,2006,5,0.5,Georgia,9,,,,,,0,,,FR
2007,,11,,,,0,0,0,13.0,,,,,,Geno Atkins,,,1,,,,,geno-atkins-1,,,DL,,,,,,,,,,,,7.5,,2007,30,15.0,Georgia,41,,,,,,0,,,SO
2008,,15,,,,0,0,0,13.0,,,,,,Geno Atkins,,,1,,,,,geno-atkins-1,,,DL,,,,,,,,,,,,0.0,,2008,19,7.5,Georgia,34,,,,,,0,,,JR
2009,,14,,,,1,0,0,13.0,,,,,,Geno Atkins,,,0,,,,,geno-atkins-1,,,DL,,,,,,,,,,,,3.0,,2009,22,10.5,Georgia,36,,,,,,0,,,SR
Career,,44,,,,1,0,0,,,,,,,Geno Atkins,,,2,,,,,geno-atkins-1,,,DL,,,,,,,,,,,,11.0,,Career,76,33.5,Georgia,120,,,,,,0,,,
