,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2010,,17,,,,1.0,1.0,,12.0,6-1,2,0,,,Deone Bucannon,,,4.0,,,,,deone-bucannon-1,,,DB,,,,,,,,,,,,0.0,,2010,67,4.0,Washington State,84,,,215,,,,0,0.0,FR
2011,,20,,,,1.0,0.0,,12.0,6-1,3,0,,,Deone Bucannon,,,4.0,,,,,deone-bucannon-1,,,DB,,,,,,,,,,,,0.0,,2011,60,2.0,Washington State,80,,,215,,,,30,10.0,SO
2012,,41,,,,,,,12.0,6-1,4,0,,,Deone Bucannon,,,,,,,,deone-bucannon-1,,,DB,,,,,,,,,,,,1.0,,2012,65,3.0,Washington State,106,,,215,,,,30,7.5,JR
2013,,31,,,,2.0,1.0,,11.0,6-1,6,0,,,Deone Bucannon,,,1.0,,,,,deone-bucannon-1,,,S,,,,,,,,,,,,0.0,,2013,62,3.5,Washington State,93,,,215,,,,110,18.3,SR
Career,,109,,,,4.0,2.0,,,6-1,15,0,,,Deone Bucannon,,,9.0,,,,,deone-bucannon-1,,,S,,,,,,,,,,,,1.0,,Career,254,12.5,Washington State,363,,,215,,,,170,11.3,
