,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2007,,3,,,,0,0,0,10.0,,,,,,Sam Acho,,,2,,,,,sam-acho-1,,,DL,,,,,,,,,,,,1.0,,2007,3,1.0,Texas,6,,,,,,0,,,FR
2008,,5,,,,1,0,0,13.0,,,,,,Sam Acho,,,2,,,,,sam-acho-1,,,DL,,,,,,,,,,,,3.0,,2008,9,3.0,Texas,14,,,,,,0,,,SO
2009,,17,,,,2,0,0,14.0,,,,,,Sam Acho,,,3,,,,,sam-acho-1,,,DL,,,,,,,,,,,,9.0,,2009,42,13.0,Texas,59,,,,,,0,,,JR
2010,,19,,,,5,0,0,12.0,,,,,,Sam Acho,,,1,,,,,sam-acho-1,,,DL,,,,,,,,,,,,8.0,,2010,39,15.5,Texas,58,,,,,,0,,,SR
Career,,44,,,,8,0,0,,,,,,,Sam Acho,,,8,,,,,sam-acho-1,,,DL,,,,,,,,,,,,21.0,,Career,93,32.5,Texas,137,,,,,,0,,,
