,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,0,,,,0,0,,2.0,6-3,0,0,,,Chase Winovich,,,0,,,,,chase-winovich-1,,,TE,,,,,,,,,,,,0.0,,2015,2,0.0,Michigan,2,,,253,,,,0,,SO
2016,,17,,,,1,0,,13.0,6-3,0,0,,,Chase Winovich,,,0,,,,,chase-winovich-1,,,DE,,,,,,,,,,,,5.0,,2016,15,8.5,Michigan,32,,,253,,,,0,,JR
2017,,37,,,,2,2,,13.0,6-3,0,0,,,Chase Winovich,,,0,,,,,chase-winovich-1,,,DL,,,,,,,,,,,,8.5,,2017,36,19.0,Michigan,73,,,253,,,,0,,SR
2018,,26,,,,0,1,,13.0,6-3,0,0,,,Chase Winovich,,,1,,,,,chase-winovich-1,,,DL,,,,,,,,,,,,5.0,,2018,33,15.5,Michigan,59,,,253,,,,0,,SR
Career,,80,,,,3,3,,,6-3,0,0,,,Chase Winovich,,,1,,,,,chase-winovich-1,,,DL,,,,,,,,,,,,18.5,,Career,86,43.0,Michigan,166,,,253,,,,0,,
