,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2012,,1,,,,,,,12.0,6-1,,,,,Kenyan Drake,,,,,,,,kenyan-drake-1,42,30,RB,,,,,,,42,5,281,6.7,5,0.0,,2012,0,0.0,Alabama,1,5,,210,281,6.7,,,,FR
2013,,1,,0.0,0.0,0.0,0.0,,11.0,6-1,0.0,0.0,,0.0,Kenyan Drake,,,0.0,,,,,kenyan-drake-1,104,54,RB,0.0,,1.0,135.0,11.3,12.0,92,8,694,7.5,9,0.0,,2013,3,0.0,Alabama,4,9,,210,829,8.0,,0.0,,
2014,,0,,0.0,0.0,0.0,0.0,,5.0,6-1,0.0,0.0,,0.0,Kenyan Drake,,,0.0,,,,,kenyan-drake-1,27,36,RB,0.0,,2.0,159.0,31.8,5.0,22,4,112,5.1,6,0.0,,2014,3,0.0,Alabama,3,6,,210,271,10.0,,0.0,,JR
2015,,0,,0.0,0.0,0.0,0.0,,13.0,6-1,0.0,0.0,,1.0,Kenyan Drake,,,0.0,,,,,kenyan-drake-1,106,18,RB,0.0,,1.0,276.0,9.5,29.0,77,1,408,5.3,2,0.0,,2015,0,0.0,Alabama,0,3,,210,684,6.5,,0.0,,SR
Career,,2,,0.0,0.0,0.0,0.0,,,6-1,0.0,0.0,,1.0,Kenyan Drake,,,0.0,,,,,kenyan-drake-1,279,138,RB,0.0,,4.0,570.0,12.4,46.0,233,18,1495,6.4,22,0.0,,Career,6,0.0,Alabama,8,23,,210,2065,7.4,,0.0,,
