,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2009,,,,,,,,,9.0,6-1,0,0,,,Ryan Grant,,,,,,,,ryan-grant-2,9,6,WR,,,1,39,4.3,9,,,,,1,,,2009,,,Tulane,,1,,191,39,4.3,,0,,FR
2010,,0.0,,,,0.0,0.0,,12.0,6-1,0,0,,,Ryan Grant,,,0.0,,,,,ryan-grant-2,38,24,WR,,,4,515,15.6,33,5.0,0.0,3.0,0.6,4,0.0,,2010,1.0,0.0,Tulane,1.0,4,,191,518,13.6,,0,,SO
2011,,0.0,,,,0.0,0.0,,1.0,6-1,0,0,,,Ryan Grant,,,0.0,,,,,ryan-grant-2,1,6,WR,,,1,27,27.0,1,,,,,1,0.0,,2011,0.0,0.0,Tulane,0.0,1,,191,27,27.0,,0,,JR
2012,0.0,0.0,0.0,,,,,,12.0,6-1,0,0,0.0,,Ryan Grant,,1.0,,0.0,0.0,0.0,0.0,ryan-grant-2,76,36,WR,,0.0,6,1149,15.1,76,,,,,6,0.0,,2012,2.0,0.0,Tulane,2.0,6,,191,1149,15.1,,0,,JR
2013,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,6-1,0,0,1.0,0.0,Ryan Grant,,1.0,0.0,0.0,0.0,0.0,0.0,ryan-grant-2,77,54,WR,0.0,-200.0,9,1039,13.5,77,0.0,0.0,0.0,,9,0.0,,2013,1.0,0.0,Tulane,1.0,9,,191,1039,13.5,,0,,SR
Career,-22.5,0.0,0.0,0.0,0.0,0.0,0.0,,,6-1,0,0,1.0,0.0,Ryan Grant,,2.0,0.0,0.0,0.0,0.0,0.0,ryan-grant-2,201,126,WR,0.0,-100.0,21,2769,14.1,196,5.0,0.0,3.0,0.6,21,0.0,,Career,4.0,0.0,Tulane,4.0,21,,191,2772,13.8,,0,,
