,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-2,,,,,Deionte Thompson,,,,,,,,deionte-thompson-1,,,DB,,,,,,,,,,,,,,2015,,,Alabama,,,,194,,,,,,FR
2016,,5.0,,,,0.0,0.0,,6.0,6-2,0.0,0.0,,,Deionte Thompson,,,0.0,,,,,deionte-thompson-1,,,DB,,,,,,,,,,,,0.0,,2016,4.0,0.0,Alabama,9.0,,,194,,,,0.0,,FR
2017,,7.0,,,,0.0,0.0,,9.0,6-2,1.0,0.0,,,Deionte Thompson,,,1.0,,,,,deionte-thompson-1,,,DB,,,,,,,,,,,,0.0,,2017,18.0,1.0,Alabama,25.0,,,194,,,,21.0,21.0,SO
2018,,31.0,,,,3.0,1.0,,14.0,6-2,2.0,0.0,,,Deionte Thompson,,,6.0,,,,,deionte-thompson-1,,,DB,,,,,,,,,,,,0.0,,2018,47.0,3.5,Alabama,78.0,,,194,,,,65.0,32.5,JR
Career,,43.0,,,,3.0,1.0,,,6-2,3.0,0.0,,,Deionte Thompson,,,7.0,,,,,deionte-thompson-1,,,DB,,,,,,,,,,,,0.0,,Career,69.0,4.5,Alabama,112.0,,,194,,,,86.0,28.7,
