,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2013,,0,,0,0,0,0,,4.0,6-6,0,0,,0,Evan Baylis,,,0,,,,,evan-baylis-1,4,0,TE,0,,0,71,17.8,4,0,0,0,,0,0.0,,2013,1,0.0,Oregon,1,0,,245,71,17.8,,0,,FR
2014,,0,,0,0,0,0,,5.0,6-6,0,0,,0,Evan Baylis,,,0,,,,,evan-baylis-1,15,6,TE,0,,1,143,9.5,15,0,0,0,,1,0.0,,2014,0,0.0,Oregon,0,1,,245,143,9.5,,0,,SO
2015,,0,,0,0,0,0,,10.0,6-6,0,0,,0,Evan Baylis,,,0,,,,,evan-baylis-1,16,6,TE,0,,1,229,14.3,16,0,0,0,,1,0.0,,2015,0,0.0,Oregon,0,1,,245,229,14.3,,0,,JR
2016,,0,,0,0,0,0,,6.0,6-6,0,0,,0,Evan Baylis,,,0,,,,,evan-baylis-1,9,6,TE,0,,1,68,7.6,9,0,0,0,,1,0.0,,2016,0,0.0,Oregon,0,1,,245,68,7.6,,0,,FR
Career,,0,,0,0,0,0,,,6-6,0,0,,0,Evan Baylis,,,0,,,,,evan-baylis-1,44,18,TE,0,,3,511,11.6,44,0,0,0,,3,0.0,,Career,1,0.0,Oregon,1,3,,245,511,11.6,,0,,
