adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
6.9,0.0,16.0,0.0,0.0,0.0,0.0,,2.0,6-3,0.0,0.0,0.0,0.0,Max Bortenschlager,,33.0,0.0,48.5,1.0,209.0,6.3,max-bortenschlager-1,12,0,QB,0.0,111.7,0.0,0.0,,0.0,12.0,0.0,-27.0,-2.3,0,0.0,,2016,0.0,0.0,Maryland,0.0,0.0,,205,-27,-2.3,,0.0,,FR
5.5,0.0,121.0,0.0,0.0,0.0,0.0,,10.0,6-3,0.0,0.0,5.0,0.0,Max Bortenschlager,,233.0,0.0,51.9,10.0,1313.0,5.6,max-bortenschlager-1,72,12,QB,0.0,109.1,0.0,0.0,,0.0,72.0,2.0,13.0,0.2,2,0.0,,2017,0.0,0.0,Maryland,0.0,2.0,,205,13,0.2,,0.0,,SO
,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,6-3,0.0,0.0,0.0,0.0,Max Bortenschlager,,0.0,0.0,,0.0,0.0,,max-bortenschlager-1,0,0,QB,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2018,1.0,0.0,Maryland,1.0,0.0,,205,0,,,0.0,,JR
,,,,,,,,,6-3,,,,,Max Bortenschlager,,,,,,,,max-bortenschlager-1,0,0,QB,,,,,,,,,,,0,,,2019,,,Maryland,,,,205,0,,,,,JR
5.7,0.0,137.0,0.0,0.0,0.0,0.0,,,6-3,0.0,0.0,5.0,0.0,Max Bortenschlager,,266.0,0.0,51.5,11.0,1522.0,5.7,max-bortenschlager-1,84,12,QB,0.0,109.5,0.0,0.0,,0.0,84.0,2.0,-14.0,-0.2,2,0.0,,Career,1.0,0.0,Maryland,1.0,2.0,,205,-14,-0.2,,0.0,,
