adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,,,0,0,,1.0,6-1,0,0,,,Lucas Weber,,,0,,,,,lucas-weber-1,,,RB,,,,,,,,,,,,0.0,,2015,0,0.0,Nevada,0,,,230,,,,0,,FR
,1,,,,0,0,,1.0,6-1,0,0,,,Lucas Weber,,,0,,,,,lucas-weber-1,,,LB,,,,,,,,,,,,0.0,,2016,2,0.0,Nevada,3,,,230,,,,0,,SO
,13,,,,1,0,,9.0,6-1,0,0,,,Lucas Weber,,,0,,,,,lucas-weber-1,,,LB,,,,,,,,,,,,1.0,,2017,11,2.0,Nevada,24,,,230,,,,0,,JR
,23,,,,0,1,,12.0,6-1,0,0,,,Lucas Weber,,,1,,,,,lucas-weber-1,,,LB,,,,,,,,,,,,5.5,,2018,33,10.5,Nevada,56,,,230,,,,0,,SR
,7,,,,0,1,,6.0,6-1,0,0,,,Lucas Weber,,,0,,,,,lucas-weber-1,,,LB,,,,,,,,,,,,0.0,,2019,8,1.0,Nevada,15,,,230,,,,0,,SR
,44,,,,1,2,,,6-1,0,0,,,Lucas Weber,,,1,,,,,lucas-weber-1,,,LB,,,,,,,,,,,,6.5,,Career,54,13.5,Nevada,98,,,230,,,,0,,
