adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
0.0,0,0,0,0,0,0,,10.0,5-6,0,0,0,0,Kavious Price,,1,0,0.0,0,0,0.0,kavious-price-1,32,0,WR,0,0.0,0,86,7.2,12,20,0,128,6.4,0,0.0,,2016,2,0.0,Kent State,2,0,,166,214,6.7,,0,,FR
-45.0,0,0,0,0,0,0,,10.0,5-6,0,0,1,0,Kavious Price,,1,0,0.0,0,0,0.0,kavious-price-1,17,6,WR,0,-200.0,1,152,21.7,7,10,0,68,6.8,1,0.0,,2017,4,0.0,Kent State,4,1,,166,220,12.9,,0,,SO
-3.5,0,1,0,0,0,0,,9.0,5-6,0,0,1,0,Kavious Price,,2,0,50.0,1,18,9.0,kavious-price-1,21,0,WR,0,190.6,0,110,6.1,18,3,0,33,11.0,0,0.0,,2018,1,0.0,Kent State,1,1,,166,143,6.8,,0,,JR
15.0,0,1,0,0,0,1,,12.0,5-6,0,0,0,0,Kavious Price,,2,0,50.0,1,10,5.0,kavious-price-1,57,18,WR,0,257.0,3,508,10.6,48,9,0,15,1.7,3,0.0,,2019,0,0.0,Kent State,0,3,,166,523,9.2,,0,,SR
-3.7,0,2,0,0,0,1,,,5-6,0,0,2,0,Kavious Price,,6,0,33.3,2,28,4.7,kavious-price-1,127,24,WR,0,115.9,4,856,10.1,85,42,0,244,5.8,4,0.0,,Career,7,0.0,Kent State,7,5,,166,1100,8.7,,0,,
