adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,30.0,,,,1.0,0.0,,11.0,6-3,0.0,0.0,,,Montrel Wilson,,,1.0,,,,,montrel-wilson-1,,,LB,,,,,,,,,,,,2.0,,2015,30.0,3.5,Texas Christian,60.0,,,228,,,,0.0,,FR
,3.0,,,,0.0,1.0,,1.0,6-3,0.0,0.0,,,Montrel Wilson,,,0.0,,,,,montrel-wilson-1,,,LB,,,,,,,,,,,,0.0,,2016,3.0,0.0,Texas Christian,6.0,,,228,,,,0.0,,SO
,14.0,,,,0.0,1.0,,7.0,6-3,0.0,0.0,,,Montrel Wilson,,,2.0,,,,,montrel-wilson-1,,,LB,,,,,,,,,,,,0.0,,2017,16.0,3.0,Texas Christian,30.0,,,228,,,,0.0,,JR
,0.0,,,,0.0,0.0,,1.0,6-3,0.0,0.0,,,Montrel Wilson,,,0.0,,,,,montrel-wilson-1,,,LB,,,,,,,,,,,,0.0,,2018,1.0,1.0,Texas Christian,1.0,,,228,,,,0.0,,JR
,,,,,,,,,6-3,,,,,Montrel Wilson,,,,,,,,montrel-wilson-1,,,LB,,,,,,,,,,,,,,2019,,,Texas Christian,,,,228,,,,,,SR
,47.0,,,,1.0,2.0,,,6-3,0.0,0.0,,,Montrel Wilson,,,3.0,,,,,montrel-wilson-1,,,LB,,,,,,,,,,,,2.0,,Career,50.0,7.5,Texas Christian,97.0,,,228,,,,0.0,,
