adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,0,0,0,0,,11.0,5-11,0,0,,0,Jordan Cronkrite,,,0,,,,,jordan-cronkrite-1,50,24,RB,0,,1,89,14.8,6,44,3,157,3.6,4,0.0,,2015,0,0.0,Florida,0,4,,202,246,4.9,,0,,FR
,0,,0,0,0,0,,10.0,5-11,0,0,,0,Jordan Cronkrite,,,0,,,,,jordan-cronkrite-1,51,12,RB,0,,1,120,6.0,20,31,1,145,4.7,2,0.0,,2016,0,0.0,Florida,0,2,,202,265,5.2,,0,,SO
,0,,0,0,0,0,,1.0,5-11,0,0,,0,Jordan Cronkrite,,,0,,,,,jordan-cronkrite-1,0,0,RB,0,,0,0,,0,0,0,0,,0,0.0,,2017,1,0.0,South Florida,1,0,,202,0,,,0,,JR
,0,,0,0,0,0,,12.0,5-11,0,0,,0,Jordan Cronkrite,,,0,,,,,jordan-cronkrite-1,191,54,RB,0,,0,30,4.3,7,184,9,1121,6.1,9,0.0,,2018,2,0.0,South Florida,2,9,,202,1151,6.0,,0,,JR
,0,,0,0,0,0,,10.0,5-11,0,0,,0,Jordan Cronkrite,,,0,,,,,jordan-cronkrite-1,151,24,RB,0,,0,134,8.9,15,136,4,687,5.1,4,0.0,,2019,2,0.0,South Florida,2,4,,202,821,5.4,,0,,SR
,0,,0,0,0,0,,,5-11,0,0,,0,Jordan Cronkrite,,,0,,,,,jordan-cronkrite-1,443,114,RB,0,,2,373,7.8,48,395,17,2110,5.3,19,0.0,,Career,5,0.0,Overall,5,19,,202,2483,5.6,,0,,
