adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-0,,,,,Corey Dauphine,,,,,,,,corey-dauphine-1,0,0,RB,,,,,,,,,,,0,,,2015,,,Texas Tech,,0,,195,0,,,,,FR
,0.0,,0.0,0.0,0.0,0.0,,1.0,6-0,0.0,0.0,,0.0,Corey Dauphine,,,0.0,,,,,corey-dauphine-1,2,6,RB,0.0,,0.0,0.0,,0.0,2.0,1.0,25.0,12.5,1,0.0,,2016,0.0,0.0,Texas Tech,0.0,1,,195,25,12.5,,0.0,,FR
,0.0,,0.0,0.0,0.0,0.0,,13.0,6-0,0.0,0.0,,0.0,Corey Dauphine,,,0.0,,,,,corey-dauphine-1,124,42,RB,0.0,,0.0,0.0,,0.0,124.0,7.0,785.0,6.3,7,0.0,,2018,0.0,0.0,Tulane,0.0,7,,195,785,6.3,,0.0,,JR
,0.0,,0.0,0.0,1.0,0.0,,12.0,6-0,0.0,0.0,,0.0,Corey Dauphine,,,0.0,,,,,corey-dauphine-1,73,42,RB,0.0,,0.0,6.0,6.0,1.0,72.0,7.0,575.0,8.0,7,1.0,,2019,5.0,1.0,Tulane,5.0,7,,195,581,8.0,,0.0,,SR
,0.0,,0.0,0.0,1.0,0.0,,,6-0,0.0,0.0,,0.0,Corey Dauphine,,,0.0,,,,,corey-dauphine-1,199,90,RB,0.0,,0.0,6.0,6.0,1.0,198.0,15.0,1385.0,7.0,15,1.0,,Career,5.0,1.0,Overall,5.0,15,,195,1391,7.0,,0.0,,
