adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-1,,,,,Clay Johnston,,,,,,,,clay-johnston-1,,,LB,,,,,,,,,,,,,,2015,,,Baylor,,,,227,,,,,,FR
,12.0,,,,0.0,0.0,,10.0,6-1,1.0,0.0,,,Clay Johnston,,,0.0,,,,,clay-johnston-1,,,LB,,,,,,,,,,,,0.0,,2016,14.0,4.0,Baylor,26.0,,,227,,,,65.0,65.0,FR
,20.0,,,,1.0,0.0,,8.0,6-1,0.0,0.0,,,Clay Johnston,,,0.0,,,,,clay-johnston-1,,,LB,,,,,,,,,,,,1.0,,2017,34.0,9.0,Baylor,54.0,,,227,,,,0.0,,SO
,35.0,,,,0.0,0.0,,11.0,6-1,0.0,0.0,,,Clay Johnston,,,2.0,,,,,clay-johnston-1,,,LB,,,,,,,,,,,,1.0,,2018,64.0,5.5,Baylor,99.0,,,227,,,,0.0,,JR
,23.0,,,,0.0,0.0,,6.0,6-1,1.0,0.0,,,Clay Johnston,,,5.0,,,,,clay-johnston-1,,,LB,,,,,,,,,,,,2.5,,2019,35.0,8.0,Baylor,58.0,,,227,,,,8.0,8.0,SR
,90.0,,,,1.0,0.0,,,6-1,2.0,0.0,,,Clay Johnston,,,7.0,,,,,clay-johnston-1,,,LB,,,,,,,,,,,,4.5,,Career,147.0,26.5,Baylor,237.0,,,227,,,,73.0,36.5,
