adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
0.0,,0,0,0,,,,1.0,6-4,,,0,0,Davis Mills,,2,,0.0,0,0,0.0,davis-mills-1,1,0,QB,0,0.0,0,0,,0,1,0,5,5.0,0,,,2018,,,Stanford,,0,,214,5,5.0,,,,SO
8.1,,158,0,0,,,,8.0,6-4,,,5,0,Davis Mills,,241,,65.6,11,1960,8.1,davis-mills-1,33,6,QB,0,144.8,1,8,8.0,1,32,0,44,1.4,1,,,2019,,,Stanford,,1,,214,52,1.6,,,,JR
8.0,,158,0,0,,,,,6-4,,,5,0,Davis Mills,,243,,65.0,11,1960,8.1,davis-mills-1,34,6,QB,0,143.6,1,8,8.0,1,33,0,49,1.5,1,,,Career,,,Stanford,,1,,214,57,1.7,,,,
