adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,0,0,,,,6.0,5-10,,,,0,Kam Martin,,,,,,,,kam-martin-1,46,18,RB,0,,0,52,26.0,2,44,3,320,7.3,3,,,2016,,,Auburn,,3,,189,372,8.1,,,,FR
,,,0,0,,,,11.0,5-10,,,,0,Kam Martin,,,,,,,,kam-martin-1,77,18,RB,0,,1,56,18.7,3,74,2,453,6.1,3,,,2017,,,Auburn,,3,,189,509,6.6,,,,SO
,,,0,0,,,,11.0,5-10,,,,0,Kam Martin,,,,,,,,kam-martin-1,113,6,RB,0,,0,64,6.4,10,103,1,458,4.4,1,,,2018,,,Auburn,,1,,189,522,4.6,,,,JR
,,,0,0,,,,10.0,5-10,,,,0,Kam Martin,,,,,,,,kam-martin-1,64,12,RB,0,,0,21,7.0,3,61,2,333,5.5,2,,,2019,,,Auburn,,2,,189,354,5.5,,,,SR
,,,0,0,,,,,5-10,,,,0,Kam Martin,,,,,,,,kam-martin-1,300,54,RB,0,,1,193,10.7,18,282,8,1564,5.5,9,,,Career,,,Auburn,,9,,189,1757,5.9,,,,
