adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,0,0,0,0,,11.0,6-0,0,0,,0,Jonathan Nance,,,0,,,,,jonathan-nance-1,42,30,TE,0,,5,539,14.6,37,5,0,62,12.4,5,0.0,,2017,0,0.0,Arkansas,0,5,,190,601,14.3,,0,,SO
,0,,0,0,0,0,,1.0,6-0,0,0,,0,Jonathan Nance,,,0,,,,,jonathan-nance-1,1,0,WR,0,,0,-2,-2.0,1,0,0,0,,0,0.0,,2018,0,0.0,Arkansas,0,0,,190,-2,-2.0,,0,,SR
,0,,0,0,0,0,,12.0,6-0,0,0,,0,Jonathan Nance,,,0,,,,,jonathan-nance-1,32,24,WR,0,,4,458,14.8,31,1,0,4,4.0,4,0.0,,2019,1,0.0,Missouri,1,4,,190,462,14.4,,0,,SR
,0,,0,0,0,0,,,6-0,0,0,,0,Jonathan Nance,,,0,,,,,jonathan-nance-1,75,54,WR,0,,9,995,14.4,69,6,0,66,11.0,9,0.0,,Career,1,0.0,Overall,1,9,,190,1061,14.1,,0,,
