adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0.0,,,,0.0,0.0,,2.0,5-9,1.0,0.0,,,Collin Turner,,,4.0,,,,,collin-turner-1,,,DB,,,,,,,,,,,,0.0,,2017,3.0,1.0,Louisiana-Monroe,3.0,,,174,,,,18.0,18.0,JR
,25.0,,,,0.0,0.0,,10.0,5-9,0.0,0.0,,,Collin Turner,,,3.0,,,,,collin-turner-1,,,S,,,,,,,,,,,,1.5,,2018,37.0,6.0,Louisiana-Monroe,62.0,,,174,,,,0.0,,SR
,,,,,,,,,5-9,,,,,Collin Turner,,,,,,,,collin-turner-1,,,S,,,,,,,,,,,,,,2019,,,Louisiana-Monroe,,,,174,,,,,,SR
,25.0,,,,0.0,0.0,,,5-9,1.0,0.0,,,Collin Turner,,,7.0,,,,,collin-turner-1,,,S,,,,,,,,,,,,1.5,,Career,40.0,7.0,Louisiana-Monroe,65.0,,,174,,,,18.0,18.0,
