adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,11,,,,0,1,,9.0,5-11,0,0,,,Traveion Webster,,,0,,,,,traveion-webster-1,,,DB,,,,,,,,,,,,0.0,,2017,7,0.5,Louisiana-Monroe,18,,,205,,,,0,,FR
,12,,,,0,0,,8.0,5-11,0,0,,,Traveion Webster,,,0,,,,,traveion-webster-1,,,S,,,,,,,,,,,,1.0,,2018,9,1.5,Louisiana-Monroe,21,,,205,,,,0,,SO
,10,,,,0,3,,11.0,5-11,0,0,,,Traveion Webster,,,0,,,,,traveion-webster-1,,,LB,,,,,,,,,,,,0.0,,2019,17,2.0,Louisiana-Monroe,27,,,205,,,,0,,JR
,33,,,,0,4,,,5-11,0,0,,,Traveion Webster,,,0,,,,,traveion-webster-1,,,LB,,,,,,,,,,,,1.0,,Career,33,4.0,Louisiana-Monroe,66,,,205,,,,0,,
