adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,14,,,,1,0,,9.0,5-10,1,0,,,Jaylon McClinton,,,3,,,,,jaylon-mcclinton-1,,,DB,,,,,,,,,,,,0.0,,2016,15,1.5,Army,29,,,200,,,,0,0.0,FR
,14,,,,2,0,,9.0,5-10,1,0,,,Jaylon McClinton,,,0,,,,,jaylon-mcclinton-1,,,DB,,,,,,,,,,,,1.0,,2017,30,1.5,Army,44,,,200,,,,27,27.0,SO
,17,,,,2,1,,13.0,5-10,2,0,,,Jaylon McClinton,,,6,,,,,jaylon-mcclinton-1,,,DB,,,,,,,,,,,,1.0,,2018,37,4.0,Army,54,,,200,,,,11,5.5,JR
,20,,,,0,0,,8.0,5-10,0,0,,,Jaylon McClinton,,,4,,,,,jaylon-mcclinton-1,,,DB,,,,,,,,,,,,0.0,,2019,19,2.0,Army,39,,,200,,,,0,,SR
,65,,,,5,1,,,5-10,4,0,,,Jaylon McClinton,,,13,,,,,jaylon-mcclinton-1,,,DB,,,,,,,,,,,,2.0,,Career,101,9.0,Army,166,,,200,,,,38,9.5,
