adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,17,,,,0,0,,11.0,6-1,0,0,,,Blake Gallagher,,,0,,,,,blake-gallagher-1,,,LB,,,,,,,,,,,,0.0,,2017,16,0.0,Northwestern,33,,,235,,,,0,,FR
,55,,,,0,1,,14.0,6-1,1,0,,,Blake Gallagher,,,0,,,,,blake-gallagher-1,,,LB,,,,,,,,,,,,0.0,,2018,72,7.5,Northwestern,127,,,235,,,,0,0.0,SO
,42,,,,0,0,,12.0,6-1,3,0,,,Blake Gallagher,,,1,,,,,blake-gallagher-1,,,LB,,,,,,,,,,,,0.0,,2019,46,4.5,Northwestern,88,,,235,,,,40,13.3,JR
,114,,,,0,1,,,6-1,4,0,,,Blake Gallagher,,,1,,,,,blake-gallagher-1,,,LB,,,,,,,,,,,,0.0,,Career,134,12.0,Northwestern,248,,,235,,,,40,10.0,
