adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,41,,,,1,0,,12.0,6-4,0,0,,,Josiah Coatney,,,0,,,,,josiah-coatney-1,,,DT,,,,,,,,,,,,3.5,,2017,24,8.0,Ole Miss,65,,,325,,,,0,,SO
,40,,,,1,0,,12.0,6-4,0,0,,,Josiah Coatney,,,1,,,,,josiah-coatney-1,,,DT,,,,,,,,,,,,1.0,,2018,23,4.0,Ole Miss,63,,,325,,,,0,,JR
,23,,,,0,1,,12.0,6-4,0,0,,,Josiah Coatney,,,0,,,,,josiah-coatney-1,,,DT,,,,,,,,,,,,2.0,,2019,23,3.5,Ole Miss,46,,,325,,,,0,,SR
,104,,,,2,1,,,6-4,0,0,,,Josiah Coatney,,,1,,,,,josiah-coatney-1,,,DT,,,,,,,,,,,,6.5,,Career,70,15.5,Ole Miss,174,,,325,,,,0,,
