adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
11.1,,8,0,0,,,,5.0,6-5,,,0,0,Dylan McCaffrey,,15,,53.3,2,126,8.4,dylan-mccaffrey-1,10,6,QB,0,167.9,0,0,,0,10,1,99,9.9,1,,,2018,,,Michigan,,1,,220,99,9.9,,,,SO
6.8,,10,0,0,,,,5.0,6-5,,,0,0,Dylan McCaffrey,,20,,50.0,1,116,5.8,dylan-mccaffrey-1,14,6,QB,0,115.2,0,1,1.0,1,13,1,67,5.2,1,,,2019,,,Michigan,,1,,220,68,4.9,,,,JR
8.6,,18,0,0,,,,,6-5,,,0,0,Dylan McCaffrey,,35,,51.4,3,242,6.9,dylan-mccaffrey-1,24,12,QB,0,137.8,0,1,1.0,1,23,2,166,7.2,2,,,Career,,,Michigan,,2,,220,167,7.0,,,,
