adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,1,,0,0,0,0,,2.0,6-0,0,0,,0,Markus Bailey,,,0,,,,,markus-bailey-1,,0,LB,0,,,,,,,,,,,0.0,,2015,8,0.0,Purdue,9,0.0,,235,,,,0,,FR
,36,,0,0,0,0,,12.0,6-0,4,0,,0,Markus Bailey,,,2,,,,,markus-bailey-1,,0,LB,0,,,,,,,,,,,0.0,,2016,61,6.0,Purdue,97,0.0,,235,,,,44,11.0,FR
,22,,0,0,1,1,,13.0,6-0,1,0,,0,Markus Bailey,,,2,,,,,markus-bailey-1,,0,LB,0,,,,,,,,,,,7.0,,2017,67,11.0,Purdue,89,0.0,,235,,,,22,22.0,SO
,33,,0,0,1,0,,13.0,6-0,1,1,,0,Markus Bailey,,,2,,,,,markus-bailey-1,,6,LB,0,,,,,,,,,,,6.5,,2018,82,9.0,Purdue,115,1.0,,235,,,,41,41.0,JR
,4,,0,0,0,0,,2.0,6-0,0,0,,0,Markus Bailey,,,0,,,,,markus-bailey-1,,0,LB,0,,,,,,,,,,,1.0,,2019,10,2.0,Purdue,14,,,235,,,,0,,SR
,96,,0,0,2,1,,,6-0,6,1,,0,Markus Bailey,,,6,,,,,markus-bailey-1,,6,LB,0,,,,,,,,,,,14.5,,Career,228,28.0,Purdue,324,1.0,,235,,,,107,17.8,
