adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,0,0,0,0,,1.0,5-10,0,0,,0,Caleb Kinlaw,,,0,,,,,caleb-kinlaw-1,8,6,CB,0,,1,5,5.0,1,7,0,30,4.3,1,0.0,,2015,0,0.0,Wisconsin,0,1.0,,202,35,4.4,,0,,FR
,2,,0,0,0,0,,3.0,5-10,0,0,,0,Caleb Kinlaw,,,0,,,,,caleb-kinlaw-1,4,0,RB,0,,0,0,,0,4,0,47,11.8,0,0.0,,2017,1,0.0,South Carolina,3,0.0,,202,47,11.8,,0,,JR
,2,,0,0,0,0,,2.0,5-10,0,0,,0,Caleb Kinlaw,,,0,,,,,caleb-kinlaw-1,0,0,RB,0,,0,0,,0,0,0,0,,0,0.5,,2018,6,1.5,South Carolina,8,0.0,,202,0,,,0,,SR
,0,,0,0,0,0,,1.0,5-10,0,0,,0,Caleb Kinlaw,,,0,,,,,caleb-kinlaw-1,0,0,RB,0,,0,0,,0,0,0,0,,0,0.0,,2019,1,0.0,South Carolina,1,,,202,0,,,0,,SR
,4,,0,0,0,0,,,5-10,0,0,,0,Caleb Kinlaw,,,0,,,,,caleb-kinlaw-1,12,6,RB,0,,1,5,5.0,1,11,0,77,7.0,1,0.5,,Career,8,1.5,Overall,12,1.0,,202,82,6.8,,0,,
