adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0.0,,0.0,0.0,0.0,0.0,,12.0,6-0,0.0,0.0,,0.0,Jayden Reed,,,0.0,,,,,jayden-reed-1,57,54,WR,1.0,,8.0,797.0,14.2,56.0,1.0,0.0,-9.0,-9.0,8,0.0,,2018,1.0,0.0,Western Michigan,1.0,9.0,,185,788,13.8,,0.0,,FR
,,,,,,,,,6-0,,,,,Jayden Reed,,,,,,,,jayden-reed-1,0,0,WR,,,,,,,,,,,0,,,2019,,,Michigan State,,,,185,0,,,,,SO
,0.0,,0.0,0.0,0.0,0.0,,,6-0,0.0,0.0,,0.0,Jayden Reed,,,0.0,,,,,jayden-reed-1,57,54,WR,1.0,,8.0,797.0,14.2,56.0,1.0,0.0,-9.0,-9.0,8,0.0,,Career,1.0,0.0,Overall,1.0,9.0,,185,788,13.8,,0.0,,
