adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,1,,0,0,0,0,,12.0,5-9,0,0,,0,James Gilbert,,,0,,,,,james-gilbert-2,155,48,RB,0,,0,35,11.7,3,152,8,608,4.0,8,0.0,,2015,0,0.0,Ball State,1,8,,198,643,4.1,,0,,FR
,0,,0,0,0,0,,12.0,5-9,0,0,,0,James Gilbert,,,0,,,,,james-gilbert-2,252,72,RB,0,,0,18,18.0,1,251,12,1332,5.3,12,0.0,,2016,1,0.0,Ball State,1,12,,198,1350,5.4,,0,,SO
,0,,0,0,0,0,,3.0,5-9,0,0,,0,James Gilbert,,,0,,,,,james-gilbert-2,50,24,RB,0,,1,24,12.0,2,48,3,207,4.3,4,0.0,,2017,0,0.0,Ball State,0,4,,198,231,4.6,,0,,JR
,0,,0,0,0,0,,11.0,5-9,0,0,,0,James Gilbert,,,0,,,,,james-gilbert-2,167,42,RB,0,,0,88,5.9,15,152,7,659,4.3,7,0.0,,2018,0,0.0,Ball State,0,7,,198,747,4.5,,0,,SR
,0,,0,0,0,0,,11.0,5-9,0,0,,0,James Gilbert,,,0,,,,,james-gilbert-2,147,36,RB,0,,0,49,8.2,6,141,6,737,5.2,6,0.0,,2019,0,0.0,Kansas State,0,6,,198,786,5.3,,0,,SR
,1,,0,0,0,0,,,5-9,0,0,,0,James Gilbert,,,0,,,,,james-gilbert-2,771,222,RB,0,,1,214,7.9,27,744,36,3543,4.8,37,0.0,,Career,1,0.0,Overall,2,37,,198,3757,4.9,,0,,
