adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,16,,0,0,0,1,1.0,12.0,6-3,0,0,,0,Sam Miller,0.0,,1,,,,,sam-miller-6,,6,DL,0,,,,,,,,,,,5.5,,2017,16,8.5,Northwestern,32,1.0,,270,,,,0,,FR
,26,,0,0,1,0,,13.0,6-3,0,0,,0,Sam Miller,,,2,,,,,sam-miller-6,,0,DL,0,,,,,,,,,,,1.5,,2018,27,6.5,Northwestern,53,0.0,,270,,,,0,,SO
,11,,0,0,0,0,,8.0,6-3,0,0,,0,Sam Miller,,,1,,,,,sam-miller-6,,0,DL,0,,,,,,,,,,,0.5,,2019,18,2.5,Northwestern,29,,,270,,,,0,,JR
,53,,0,0,1,1,1.0,,6-3,0,0,,0,Sam Miller,0.0,,4,,,,,sam-miller-6,,6,DL,0,,,,,,,,,,,7.5,,Career,61,17.5,Northwestern,114,1.0,,270,,,,0,,
