adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,1,,0,0,0,0,,11.0,6-2,0,0,,0,Quez Watkins,,,0,,,,,quez-watkins-1,23,12,WR,0,,2,337,14.7,23,0,0,0,,2,0.0,,2017,1,0.0,Southern Mississippi,2,2,,190,337,14.7,,0,,FR
,0,,0,0,0,0,,11.0,6-2,0,0,,0,Quez Watkins,,,0,,,,,quez-watkins-1,76,60,WR,1,,9,889,12.3,72,4,0,11,2.8,9,0.0,,2018,1,0.0,Southern Mississippi,1,10,,190,900,11.8,,0,,SO
,0,,0,0,0,0,,12.0,6-2,0,0,,0,Quez Watkins,,,0,,,,,quez-watkins-1,65,36,WR,0,,6,1178,18.4,64,1,0,1,1.0,6,0.0,,2019,2,0.0,Southern Mississippi,2,6,,190,1179,18.1,,0,,JR
,1,,0,0,0,0,,,6-2,0,0,,0,Quez Watkins,,,0,,,,,quez-watkins-1,164,108,WR,1,,17,2404,15.1,159,5,0,12,2.4,17,0.0,,Career,4,0.0,Southern Mississippi,5,18,,190,2416,14.7,,0,,
