adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-2,,,,,Neville Gallimore,,,,,,,,neville-gallimore-1,,,DT,,,,,,,,,,,,,,2015,,,Oklahoma,,,,302,,,,,,FR
,19.0,,,,1.0,0.0,,11.0,6-2,0.0,0.0,,,Neville Gallimore,,,0.0,,,,,neville-gallimore-1,,,DL,,,,,,,,,,,,1.0,,2016,21.0,4.0,Oklahoma,40.0,,,302,,,,0.0,,FR
,15.0,,,,0.0,0.0,,9.0,6-2,0.0,0.0,,,Neville Gallimore,,,1.0,,,,,neville-gallimore-1,,,DT,,,,,,,,,,,,0.5,,2017,13.0,1.5,Oklahoma,28.0,,,302,,,,0.0,,SO
,34.0,,,,2.0,0.0,,13.0,6-2,0.0,0.0,,,Neville Gallimore,,,0.0,,,,,neville-gallimore-1,,,DL,,,,,,,,,,,,3.0,,2018,16.0,5.0,Oklahoma,50.0,,,302,,,,0.0,,JR
,12.0,,,,2.0,0.0,,13.0,6-2,0.0,0.0,,,Neville Gallimore,,,1.0,,,,,neville-gallimore-1,,,DL,,,,,,,,,,,,4.0,,2019,17.0,6.5,Oklahoma,29.0,,,302,,,,0.0,,SR
,80.0,,,,5.0,0.0,,,6-2,0.0,0.0,,,Neville Gallimore,,,2.0,,,,,neville-gallimore-1,,,DL,,,,,,,,,,,,8.5,,Career,67.0,17.0,Oklahoma,147.0,,,302,,,,0.0,,
