adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
7.4,0,236,0,0,0,0,,12.0,6-1,0,0,11,0,Shane Buechele,,391,0,60.4,21,2958,7.6,shane-buechele-1,96,12,QB,0,136.0,0,0,,0,96,2,161,1.7,2,0.0,,2016,1,0.0,Texas,1,2,,207,161,1.7,,0,,FR
6.4,0,137,0,0,0,0,,9.0,6-1,0,0,4,0,Shane Buechele,,213,0,64.3,7,1405,6.6,shane-buechele-1,62,12,QB,0,126.8,0,0,,0,62,2,99,1.6,2,0.0,,2017,0,0.0,Texas,0,2,,207,99,1.6,,0,,SO
6.1,0,30,0,0,0,0,,2.0,6-1,0,0,1,0,Shane Buechele,,44,0,68.2,2,273,6.2,shane-buechele-1,10,0,QB,0,130.8,0,0,,0,10,0,8,0.8,0,0.0,,2018,0,0.0,Texas,0,2,,207,8,0.8,,0,,JR
8.5,2,307,0,0,0,0,,13.0,6-1,0,0,10,0,Shane Buechele,,490,0,62.7,34,3929,8.0,shane-buechele-1,64,12,QB,0,148.8,0,0,,0,64,2,105,1.6,2,0.0,,2019,0,0.0,SMU,2,2,,207,105,1.6,,0,,JR
7.6,2,710,0,0,0,0,,,6-1,0,0,26,0,Shane Buechele,,1138,0,62.4,64,8565,7.5,shane-buechele-1,232,36,QB,0,139.6,0,0,,0,232,6,373,1.6,6,0.0,,Career,1,0.0,Overall,3,8,,207,373,1.6,,0,,
