adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,0,0,0,0,,10.0,5-11,0,0,,0,Cade Carney,,,0,,,,,cade-carney-1,168,36,RB,0,,0,74,6.2,12,156,6,589,3.8,6,0.0,,2016,2,0.0,Wake Forest,2,6,,215,663,3.9,,0,,FR
,1,,0,0,0,0,,8.0,5-11,0,0,,0,Cade Carney,,,0,,,,,cade-carney-1,66,12,RB,0,,0,31,10.3,3,63,2,232,3.7,2,0.0,,2017,1,0.0,Wake Forest,2,2,,215,263,4.0,,0,,SO
,1,,0,0,0,1,,13.0,5-11,0,0,,0,Cade Carney,,,0,,,,,cade-carney-1,192,48,RB,0,,0,34,8.5,4,188,8,1005,5.3,8,0.0,,2018,6,0.0,Wake Forest,7,8,,215,1039,5.4,,0,,JR
,1,,0,0,0,0,,11.0,5-11,0,0,,0,Cade Carney,,,0,,,,,cade-carney-1,165,30,RB,0,,0,28,4.0,7,158,5,620,3.9,5,0.0,,2019,1,0.0,Wake Forest,2,5,,215,648,3.9,,0,,SR
,3,,0,0,0,1,,,5-11,0,0,,0,Cade Carney,,,0,,,,,cade-carney-1,591,126,RB,0,,0,167,6.4,26,565,21,2446,4.3,21,0.0,,Career,10,0.0,Wake Forest,13,21,,215,2613,4.4,,0,,
