adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-4,,,,,Michael Holmes,,,,,,,,michael-holmes-2,,,DL,,,,,,,,,,,,,,2015,,,Charlotte,,,,266,,,,,,FR
,1.0,,,,0.0,0.0,,2.0,6-4,0.0,0.0,,,Michael Holmes,,,0.0,,,,,michael-holmes-2,,,DL,,,,,,,,,,,,0.0,,2016,1.0,0.0,Charlotte,2.0,,,266,,,,0.0,,FR
,7.0,,,,0.0,0.0,,8.0,6-4,0.0,0.0,,,Michael Holmes,,,0.0,,,,,michael-holmes-2,,,LB,,,,,,,,,,,,0.0,,2017,6.0,0.5,Charlotte,13.0,,,266,,,,0.0,,SO
,6.0,,,,0.0,0.0,,8.0,6-4,0.0,0.0,,,Michael Holmes,,,1.0,,,,,michael-holmes-2,,,DE,,,,,,,,,,,,0.0,,2018,5.0,2.0,Charlotte,11.0,,,266,,,,0.0,,JR
,,,,,,,,,6-4,,,,,Michael Holmes,,,,,,,,michael-holmes-2,,,DE,,,,,,,,,,,,,,2019,,,Charlotte,,,,266,,,,,,SR
,14.0,,,,0.0,0.0,,,6-4,0.0,0.0,,,Michael Holmes,,,1.0,,,,,michael-holmes-2,,,DE,,,,,,,,,,,,0.0,,Career,12.0,2.5,Charlotte,26.0,,,266,,,,0.0,,
