adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,15,,,,0,0,,12.0,6-3,0,0,,,Toby McBride,,,0,,,,,toby-mcbride-1,0,,DL,,,0,0,,0,0,0,0,,0,4.0,,2016,17,9.0,Colorado State,32,,,265,0,,,0,,FR
,3,,,,0,0,,4.0,6-3,0,0,,,Toby McBride,,,0,,,,,toby-mcbride-1,0,,DL,,,0,0,,0,0,0,0,,0,1.0,,2017,2,1.0,Colorado State,5,,,265,0,,,0,,SO
,0,,,,0,0,,5.0,6-3,0,0,,,Toby McBride,,,0,,,,,toby-mcbride-1,9,,DL,,,0,89,12.7,7,2,0,3,1.5,0,0.0,,2018,0,0.0,Colorado State,0,,,265,92,10.2,,0,,JR
,11,,,,0,0,,6.0,6-3,0,0,,,Toby McBride,,,0,,,,,toby-mcbride-1,0,,DL,,,0,0,,0,0,0,0,,0,2.0,,2019,11,5.0,Colorado State,22,,,265,0,,,0,,JR
,29,,,,0,0,,,6-3,0,0,,,Toby McBride,,,0,,,,,toby-mcbride-1,9,,DL,,,0,89,12.7,7,2,0,3,1.5,0,7.0,,Career,30,15.0,Colorado State,59,,,265,92,10.2,,0,,
