adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,6,,,,0,0,,11.0,6-4,0,0,,,Alex Highsmith,,,1,,,,,alex-highsmith-1,,,LB,,,,,,,,,,,,1.0,,2016,11,2.0,Charlotte,17,,,242,,,,0,,FR
,10,,,,0,1,,9.0,6-4,0,0,,,Alex Highsmith,,,0,,,,,alex-highsmith-1,,,LB,,,,,,,,,,,,2.0,,2017,23,5.0,Charlotte,33,,,242,,,,0,,SO
,22,,,,2,0,,12.0,6-4,0,0,,,Alex Highsmith,,,1,,,,,alex-highsmith-1,,,DE,,,,,,,,,,,,3.0,,2018,38,18.5,Charlotte,60,,,242,,,,0,,JR
,32,,,,2,0,,13.0,6-4,0,0,,,Alex Highsmith,,,3,,,,,alex-highsmith-1,,,DE,,,,,,,,,,,,15.0,,2019,43,21.5,Charlotte,75,,,242,,,,0,,SR
,70,,,,4,1,,,6-4,0,0,,,Alex Highsmith,,,5,,,,,alex-highsmith-1,,,DE,,,,,,,,,,,,21.0,,Career,115,47.0,Charlotte,185,,,242,,,,0,,
