adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-1,,,,,Bradrick Shaw,,,,,,,,bradrick-shaw-1,0,0,RB,,,,,,,,,,,0,,,2015,,,Wisconsin,,0,,216,0,,,,,FR
,,,0.0,0.0,,,,10.0,6-1,,,,0.0,Bradrick Shaw,,,,,,,,bradrick-shaw-1,89,30,RB,0.0,,0.0,6.0,6.0,1.0,88.0,5.0,457.0,5.2,5,,,2016,,,Wisconsin,,5,,216,463,5.2,,,,FR
,,,0.0,0.0,,,,11.0,6-1,,,,0.0,Bradrick Shaw,,,,,,,,bradrick-shaw-1,99,24,RB,0.0,,0.0,21.0,7.0,3.0,96.0,4.0,365.0,3.8,4,,,2017,,,Wisconsin,,4,,216,386,3.9,,,,SO
,,,0.0,0.0,,,,7.0,6-1,,,,0.0,Bradrick Shaw,,,,,,,,bradrick-shaw-1,18,6,RB,0.0,,0.0,0.0,,0.0,18.0,1.0,116.0,6.4,1,,,2019,,,Wisconsin,,1,,216,116,6.4,,,,SR
,,,0.0,0.0,,,,,6-1,,,,0.0,Bradrick Shaw,,,,,,,,bradrick-shaw-1,206,60,RB,0.0,,0.0,27.0,6.8,4.0,202.0,10.0,938.0,4.6,10,,,Career,,,Wisconsin,,10,,216,965,4.7,,,,
