adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,1,,0,0,0,0,,8.0,5-8,0,0,,0,Austin Vaughn,,,0,,,,,austin-vaughn-1,49,12,RB,0,,0,1,1.0,1,48,2,268,5.6,2,0.0,,2016,5,0.0,Louisiana-Monroe,6,2,,222,269,5.5,,0,,FR
,0,,0,0,0,0,,6.0,5-8,0,0,,0,Austin Vaughn,,,0,,,,,austin-vaughn-1,9,0,RB,0,,0,0,,0,9,0,28,3.1,0,0.0,,2017,2,0.0,Louisiana-Monroe,2,0,,222,28,3.1,,0,,SO
,1,,0,0,0,0,,11.0,5-8,0,0,,0,Austin Vaughn,,,0,,,,,austin-vaughn-1,54,18,RB,0,,1,76,9.5,8,46,2,232,5.0,3,0.0,,2018,2,0.0,Louisiana-Monroe,3,3,,222,308,5.7,,0,,JR
,1,,0,0,0,0,,10.0,5-8,0,0,,0,Austin Vaughn,,,0,,,,,austin-vaughn-1,55,30,RB,0,,0,23,4.6,5,50,5,199,4.0,5,0.0,,2019,0,0.0,Louisiana-Monroe,1,5,,222,222,4.0,,0,,SO
,3,,0,0,0,0,,,5-8,0,0,,0,Austin Vaughn,,,0,,,,,austin-vaughn-1,167,60,RB,0,,1,100,7.1,14,153,9,727,4.8,10,0.0,,Career,9,0.0,Louisiana-Monroe,12,10,,222,827,5.0,,0,,
