adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
8.4,0,162,0,0,0,0,,8.0,6-6,0,0,4,0,Justin Herbert,,255,0,63.5,19,1936,7.6,justin-herbert-1,58,12,QB,0,148.8,0,0,,0,58,2,161,2.8,2,0.0,,2016,0,0.0,Oregon,0,2,,236,161,2.8,,0,,FR
10.0,0,139,0,0,0,0,,8.0,6-6,0,0,5,0,Justin Herbert,,206,1,67.5,15,1983,9.6,justin-herbert-1,44,30,QB,0,167.5,0,0,,0,44,5,183,4.2,5,0.0,,2017,1,0.0,Oregon,1,5,,236,183,4.2,,0,,SO
8.3,0,240,0,0,0,0,,13.0,6-6,0,0,8,0,Justin Herbert,,404,0,59.4,29,3151,7.8,justin-herbert-1,71,12,QB,0,144.6,0,0,,0,71,2,166,2.3,2,0.0,,2018,1,0.0,Oregon,1,2,,236,166,2.3,,0,,JR
9.0,0,286,0,0,0,0,,14.0,6-6,0,0,6,0,Justin Herbert,,428,0,66.8,32,3471,8.1,justin-herbert-1,58,24,QB,0,156.8,0,0,,0,58,4,50,0.9,4,0.0,,2019,0,0.0,Oregon,0,4,,236,50,0.9,,0,,SR
8.8,0,827,0,0,0,0,,,6-6,0,0,23,0,Justin Herbert,,1293,1,64.0,95,10541,8.2,justin-herbert-1,231,78,QB,0,153.1,0,0,,0,231,13,560,2.4,13,0.0,,Career,2,0.0,Oregon,2,13,,236,560,2.4,,0,,
