adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
40.0,0,1,0,0,0,0,,2.0,6-3,0,0,0,0,Reid Herring,,1,0,100.0,1,20,20.0,reid-herring-1,4,0,QB,0,598.0,0,0,,0,4,0,4,1.0,0,0.0,,2017,0,0.0,East Carolina,0,1,,203,4,1.0,,0,,FR
4.4,0,154,0,0,0,0,,8.0,6-3,0,0,10,0,Reid Herring,,288,0,53.5,6,1607,5.6,reid-herring-1,24,0,QB,0,100.3,0,0,,0,24,0,-67,-2.8,0,0.0,,2018,1,0.0,East Carolina,1,6,,203,-67,-2.8,,0,,SO
9.3,0,5,0,0,0,0,,2.0,6-3,0,0,0,0,Reid Herring,,8,0,62.5,0,74,9.3,reid-herring-1,2,6,QB,0,140.2,0,0,,0,2,1,12,6.0,1,0.0,,2019,0,0.0,East Carolina,0,1,,203,12,6.0,,0,,JR
4.7,0,160,0,0,0,0,,,6-3,0,0,10,0,Reid Herring,,297,0,53.9,7,1701,5.7,reid-herring-1,30,6,QB,0,103.0,0,0,,0,30,1,-51,-1.7,1,0.0,,Career,1,0.0,East Carolina,1,8,,203,-51,-1.7,,0,,
