adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,,,0,0,,5.0,6-0,0,0,,,Anthony Ekpe,,,0,,,,,anthony-ekpe-1,,,LB,,,,,,,,,,,,1.0,,2017,9,3.0,Rice,9,,,234,,,,0,,FR
,10,,,,2,0,,12.0,6-0,0,0,,,Anthony Ekpe,,,0,,,,,anthony-ekpe-1,,,LB,,,,,,,,,,,,6.0,,2018,25,6.5,Rice,35,,,234,,,,0,,SO
,11,,,,1,1,,7.0,6-0,0,0,,,Anthony Ekpe,,,0,,,,,anthony-ekpe-1,,,DE,,,,,,,,,,,,2.5,,2019,12,5.0,Rice,23,,,234,,,,0,,JR
,21,,,,3,1,,,6-0,0,0,,,Anthony Ekpe,,,0,,,,,anthony-ekpe-1,,,DE,,,,,,,,,,,,9.5,,Career,46,14.5,Rice,67,,,234,,,,0,,
