adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,12,,,,0,0,,8.0,6-1,0,0,,,Nick Pickett,,,3,,,,,nick-pickett-1,,,S,,,,,,,,,,,,0.0,,2017,10,0.0,Oregon,22,,,197,,,,0,,FR
,25,,,,1,0,,13.0,6-1,1,0,,,Nick Pickett,,,3,,,,,nick-pickett-1,,,S,,,,,,,,,,,,0.0,,2018,34,0.0,Oregon,59,,,197,,,,0,0.0,SO
,12,,,,0,0,,13.0,6-1,1,0,,,Nick Pickett,,,6,,,,,nick-pickett-1,,,S,,,,,,,,,,,,0.0,,2019,33,0.0,Oregon,45,,,197,,,,0,0.0,JR
,49,,,,1,0,,,6-1,2,0,,,Nick Pickett,,,12,,,,,nick-pickett-1,,,S,,,,,,,,,,,,0.0,,Career,77,0.0,Oregon,126,,,197,,,,0,0.0,
