adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,0,0,0,0,,3.0,5-11,0,0,,0,Christian Turner,,,0,,,,,christian-turner-1,21,0,RB,0,,0,16,16.0,1,20,0,95,4.8,0,0.0,,2018,0,0.0,Michigan,0,0,,200,111,5.3,,0,,FR
,0,,0,0,0,0,,8.0,5-11,0,0,,0,Christian Turner,,,0,,,,,christian-turner-1,48,6,RB,0,,0,13,3.3,4,44,1,171,3.9,1,0.0,,2019,1,0.0,Michigan,1,1,,200,184,3.8,,0,,SO
,0,,0,0,0,0,,,5-11,0,0,,0,Christian Turner,,,0,,,,,christian-turner-1,69,6,RB,0,,0,29,5.8,5,64,1,266,4.2,1,0.0,,Career,1,0.0,Michigan,1,1,,200,295,4.3,,0,,
