adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,3,,,,0,0,,5.0,6-3,0,0,,,Lamar Jackson,,,0,,,,,lamar-jackson-2,,,DB,,,,,,,,,,,,1.0,,2016,14,2.0,Nebraska,17,,,215,,,,0,,FR
,11,,,,0,0,,11.0,6-3,0,0,,,Lamar Jackson,,,3,,,,,lamar-jackson-2,,,DB,,,,,,,,,,,,0.0,,2017,27,0.0,Nebraska,38,,,215,,,,0,,SO
,7,,,,1,0,,12.0,6-3,2,0,,,Lamar Jackson,,,7,,,,,lamar-jackson-2,,,DB,,,,,,,,,,,,0.0,,2018,21,1.0,Nebraska,28,,,215,,,,0,0.0,JR
,10,,,,2,1,,12.0,6-3,3,0,,,Lamar Jackson,,,12,,,,,lamar-jackson-2,,,CB,,,,,,,,,,,,1.0,,2019,30,4.5,Nebraska,40,,,215,,,,12,4.0,SR
,31,,,,3,1,,,6-3,5,0,,,Lamar Jackson,,,22,,,,,lamar-jackson-2,,,CB,,,,,,,,,,,,2.0,,Career,92,7.5,Nebraska,123,,,215,,,,12,2.4,
