adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-2,,,,,Chapelle Russell,,,,,,,,chapelle-russell-1,,0,LB,,,,,,,,,,,,,,2015,,,Temple,,0.0,,236,,,,,,FR
,5.0,,0.0,0.0,1.0,1.0,,9.0,6-2,0.0,0.0,,0.0,Chapelle Russell,,,2.0,,,,,chapelle-russell-1,,0,LB,0.0,,,,,,,,,,,1.0,,2016,20.0,2.0,Temple,25.0,0.0,,236,,,,0.0,,FR
,25.0,,0.0,0.0,2.0,0.0,,9.0,6-2,0.0,0.0,,0.0,Chapelle Russell,,,1.0,,,,,chapelle-russell-1,,0,LB,0.0,,,,,,,,,,,0.5,,2017,45.0,4.0,Temple,70.0,0.0,,236,,,,0.0,,SO
,30.0,,0.0,0.0,0.0,4.0,1.0,13.0,6-2,0.0,0.0,,0.0,Chapelle Russell,0.0,,3.0,,,,,chapelle-russell-1,,6,LB,0.0,,,,,,,,,,,1.5,,2018,40.0,5.0,Temple,70.0,1.0,,236,,,,0.0,,JR
,24.0,,0.0,0.0,1.0,0.0,,13.0,6-2,0.0,0.0,,0.0,Chapelle Russell,,,3.0,,,,,chapelle-russell-1,,0,LB,0.0,,,,,,,,,,,0.0,,2019,48.0,8.5,Temple,72.0,,,236,,,,0.0,,SO
,84.0,,0.0,0.0,4.0,5.0,1.0,,6-2,0.0,0.0,,0.0,Chapelle Russell,0.0,,9.0,,,,,chapelle-russell-1,,6,LB,0.0,,,,,,,,,,,3.0,,Career,153.0,19.5,Temple,237.0,1.0,,236,,,,0.0,,
