adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-3,,,,,Sheriron Jones,,,,,,,,sheriron-jones-1,0,0,QB,,,,,,,,,,,0,,,2015,,,Tennessee,,0,,200,0,,,,,FR
2.0,,1.0,0.0,0.0,,,,1.0,6-3,,,0.0,0.0,Sheriron Jones,,1.0,,100.0,0.0,2.0,2.0,sheriron-jones-1,0,0,QB,0.0,116.8,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,2016,,,Tennessee,,0,,200,0,,,,,FR
6.1,,102.0,0.0,0.0,,,,11.0,6-3,,,12.0,0.0,Sheriron Jones,,187.0,,54.5,13.0,1417.0,7.6,sheriron-jones-1,79,0,QB,0.0,128.3,0.0,0.0,,0.0,79.0,0.0,286.0,3.6,0,,,2018,,,New Mexico,,13,,200,286,3.6,,,,JR
3.0,,34.0,0.0,0.0,,,,5.0,6-3,,,7.0,0.0,Sheriron Jones,,76.0,,44.7,2.0,500.0,6.6,sheriron-jones-1,47,18,QB,0.0,90.3,0.0,0.0,,0.0,47.0,3.0,204.0,4.3,3,,,2019,,,New Mexico,,3,,200,204,4.3,,,,SR
5.2,,137.0,0.0,0.0,,,,,6-3,,,19.0,0.0,Sheriron Jones,,264.0,,51.9,15.0,1919.0,7.3,sheriron-jones-1,126,18,QB,0.0,117.3,0.0,0.0,,0.0,126.0,3.0,490.0,3.9,3,,,Career,,,Overall,,16,,200,490,3.9,,,,
