adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,5,,,,0,0,,5.0,5-10,0,0,,,Will Dawkins,,,1,,,,,will-dawkins-1,,,S,,,,,,,,,,,,0.0,,2015,12,0.0,Indiana,17,,,205,,,,0,,FR
,13,,,,1,0,,10.0,5-10,1,0,,,Will Dawkins,,,3,,,,,will-dawkins-1,,,S,,,,,,,,,,,,0.0,,2017,24,1.0,UAB,37,,,205,,,,2,2.0,SO
,5,,,,1,1,,8.0,5-10,0,0,,,Will Dawkins,,,0,,,,,will-dawkins-1,,,S,,,,,,,,,,,,0.0,,2018,9,0.0,UAB,14,,,205,,,,0,,JR
,10,,,,0,0,,10.0,5-10,1,0,,,Will Dawkins,,,2,,,,,will-dawkins-1,,,S,,,,,,,,,,,,0.0,,2019,18,1.0,UAB,28,,,205,,,,0,0.0,SR
,33,,,,2,1,,,5-10,2,0,,,Will Dawkins,,,6,,,,,will-dawkins-1,,,S,,,,,,,,,,,,0.0,,Career,63,2.0,Overall,96,,,205,,,,2,1.0,
