adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,1,,0,0,0,0,,4.0,6-6,0,0,,0,Josh Falo,,,0,,,,,josh-falo-1,4,12,TE,0,,2,65,16.3,4,0,0,0,,2,0.0,,2017,0,0.0,USC,1,2,,230,65,16.3,,0,,FR
,0,,0,0,0,0,,5.0,6-6,0,0,,0,Josh Falo,,,0,,,,,josh-falo-1,10,0,TE,0,,0,158,15.8,10,0,0,0,,0,0.0,,2018,0,0.0,USC,0,0,,230,158,15.8,,0,,SO
,1,,0,0,0,0,,3.0,6-6,0,0,,0,Josh Falo,,,0,,,,,josh-falo-1,4,6,TE,0,,1,23,5.8,4,0,0,0,,1,0.0,,2019,0,0.0,USC,1,1,,230,23,5.8,,0,,JR
,2,,0,0,0,0,,,6-6,0,0,,0,Josh Falo,,,0,,,,,josh-falo-1,18,18,TE,0,,3,246,13.7,18,0,0,0,,3,0.0,,Career,0,0.0,USC,2,3,,230,246,13.7,,0,,
