adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,11,,,,0,0,,12.0,6-1,1,0,,,Ellis Brooks,,,0,,,,,ellis-brooks-1,,,LB,,,,,,,,,,,,0.5,,2018,19,1.5,Penn State,30,,,234,,,,28,28.0,FR
,21,,,,0,1,,13.0,6-1,0,0,,,Ellis Brooks,,,0,,,,,ellis-brooks-1,,,LB,,,,,,,,,,,,3.0,,2019,19,4.5,Penn State,40,,,234,,,,0,,JR
,32,,,,0,1,,,6-1,1,0,,,Ellis Brooks,,,0,,,,,ellis-brooks-1,,,LB,,,,,,,,,,,,3.5,,Career,38,6.0,Penn State,70,,,234,,,,28,28.0,
