adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
1.6,0,134,,,0,0,,11.0,6-5,0,0,18,,Artur Sitkowski,,273,0,49.1,4,1158,4.2,artur-sitkowski-1,22,,QB,,76.4,0,0,,0,22,0,-66,-3.0,0,0.0,,2018,1,0.0,Rutgers,1,,,230,-66,-3.0,,0,,FR
5.3,0,44,,,0,0,,3.0,6-5,0,0,2,,Artur Sitkowski,,68,0,64.7,1,429,6.3,artur-sitkowski-1,8,,QB,,116.7,0,0,,0,8,0,-7,-0.9,0,0.0,,2019,0,0.0,Rutgers,0,,,230,-7,-0.9,,0,,SO
2.3,0,178,,,0,0,,,6-5,0,0,20,,Artur Sitkowski,,341,0,52.2,5,1587,4.7,artur-sitkowski-1,30,,QB,,84.4,0,0,,0,30,0,-73,-2.4,0,0.0,,Career,1,0.0,Rutgers,1,,,230,-73,-2.4,,0,,
