adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,0,0,0,,,,3.0,6-4,,,0,0,Hendon Hooker,,0,,,0,0,,hendon-hooker-1,4,6,QB,0,,0,0,,0,4,1,57,14.3,1,,,2018,,,Virginia Tech,,1,,228,57,14.3,,,,FR
10.6,,99,0,0,,,,10.0,6-4,,,2,0,Hendon Hooker,,162,,61.1,13,1555,9.6,hendon-hooker-1,123,30,QB,0,165.8,0,-4,,0,123,5,356,2.9,5,,,2019,,,Virginia Tech,,5,,228,352,2.9,,,,SO
10.6,,99,0,0,,,,,6-4,,,2,0,Hendon Hooker,,162,,61.1,13,1555,9.6,hendon-hooker-1,127,36,QB,0,165.8,0,-4,,0,127,6,413,3.3,6,,,Career,,,Virginia Tech,,6,,228,409,3.2,,,,
