adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0,,0,0,0,0,,6.0,6-0,0,0,,1,Elijah Lilly,,,0,,,,,elijah-lilly-1,0,6,DB,0,,0,0,,0,0,0,0,,0,0.0,,2016,0,0.0,New Mexico,0,1.0,,159,0,,,0,,FR
,1,,0,0,0,0,,11.0,6-0,0,0,,1,Elijah Lilly,,,1,,,,,elijah-lilly-1,1,6,DB,0,,0,0,,0,1,0,2,2.0,0,0.0,,2017,13,1.0,New Mexico,14,1.0,,159,2,2.0,,0,,SO
,0,,0,0,0,0,,11.0,6-0,0,0,,0,Elijah Lilly,,,0,,,,,elijah-lilly-1,29,30,WR,0,,5,375,17.9,21,8,0,56,7.0,5,0.0,,2018,1,0.0,New Mexico,1,5.0,,159,431,14.9,,0,,JR
,0,,0,0,0,0,,3.0,6-0,0,0,,0,Elijah Lilly,,,0,,,,,elijah-lilly-1,9,0,WR,0,,0,95,13.6,7,2,0,3,1.5,0,0.0,,2019,0,0.0,New Mexico,0,,,159,98,10.9,,0,,SR
,1,,0,0,0,0,,,6-0,0,0,,2,Elijah Lilly,,,1,,,,,elijah-lilly-1,39,42,WR,0,,5,470,16.8,28,11,0,61,5.5,5,0.0,,Career,14,1.0,New Mexico,15,7.0,,159,531,13.6,,0,,
