adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,3,,,,0,0,,2.0,6-2,0,0,,,James Lockhart,,,0,,,,,james-lockhart-1,,,DL,,,,,,,,,,,,0.0,,2015,1,0.0,Texas A&M,4,,,263,,,,0,,FR
,3,,,,0,0,,6.0,6-2,0,0,,,James Lockhart,,,0,,,,,james-lockhart-1,,,DL,,,,,,,,,,,,0.0,,2016,5,1.0,Texas A&M,8,,,263,,,,0,,SO
,4,,,,0,0,,8.0,6-2,0,0,,,James Lockhart,,,1,,,,,james-lockhart-1,,,DE,,,,,,,,,,,,1.0,,2018,7,3.0,Baylor,11,,,263,,,,0,,JR
,14,,,,1,1,,13.0,6-2,0,0,,,James Lockhart,,,1,,,,,james-lockhart-1,,,DE,,,,,,,,,,,,6.0,,2019,17,8.5,Baylor,31,,,263,,,,0,,SR
,24,,,,1,1,,,6-2,0,0,,,James Lockhart,,,2,,,,,james-lockhart-1,,,DE,,,,,,,,,,,,7.0,,Career,30,12.5,Overall,54,,,263,,,,0,,
