adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,6,,,,1,0,,8.0,6-1,0,0,,,Derrick Barnes,,,0,,,,,derrick-barnes-2,,,LB,,,,,,,,,,,,0.0,,2017,11,0.5,Purdue,17,,,245,,,,0,,FR
,31,,,,0,0,,13.0,6-1,0,0,,,Derrick Barnes,,,0,,,,,derrick-barnes-2,,,LB,,,,,,,,,,,,3.0,,2018,61,8.0,Purdue,92,,,245,,,,0,,SO
,16,,,,1,1,,12.0,6-1,0,0,,,Derrick Barnes,,,2,,,,,derrick-barnes-2,,,DE,,,,,,,,,,,,7.5,,2019,47,11.0,Purdue,63,,,245,,,,0,,JR
,53,,,,2,1,,,6-1,0,0,,,Derrick Barnes,,,2,,,,,derrick-barnes-2,,,DE,,,,,,,,,,,,10.5,,Career,119,19.5,Purdue,172,,,245,,,,0,,
