adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,5,,,,0,0,,7.0,6-3,0,0,,,Shemarr Robinson,,,0,,,,,shemarr-robinson-1,,,DT,,,,,,,,,,,,1.0,,2016,3,1.0,Tulsa,8,,,312,,,,0,,FR
,14,,,,0,0,,10.0,6-3,0,0,,,Shemarr Robinson,,,0,,,,,shemarr-robinson-1,,,DT,,,,,,,,,,,,0.0,,2017,8,1.0,Tulsa,22,,,312,,,,0,,SO
,21,,,,0,2,,9.0,6-3,0,0,,,Shemarr Robinson,,,0,,,,,shemarr-robinson-1,,,DT,,,,,,,,,,,,0.0,,2018,10,2.0,Tulsa,31,,,312,,,,0,,JR
,19,,,,0,1,,12.0,6-3,0,0,,,Shemarr Robinson,,,1,,,,,shemarr-robinson-1,,,DT,,,,,,,,,,,,1.0,,2019,12,2.0,Tulsa,31,,,312,,,,0,,SR
,59,,,,0,3,,,6-3,0,0,,,Shemarr Robinson,,,1,,,,,shemarr-robinson-1,,,DT,,,,,,,,,,,,2.0,,Career,33,6.0,Tulsa,92,,,312,,,,0,,
