adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,0.0,,,,0.0,0.0,,1.0,5-10,0.0,0.0,,,Maurice Gordon,,,0.0,,,,,maurice-gordon-1,7,,RB,,,0.0,0.0,,0.0,7.0,0.0,31.0,4.4,0,0.0,,2017,0.0,0.0,Middle Tennessee State,0.0,,,202,31,4.4,,0.0,,JR
,0.0,,,,0.0,0.0,,6.0,5-10,0.0,0.0,,,Maurice Gordon,,,0.0,,,,,maurice-gordon-1,17,,RB,,,0.0,0.0,,0.0,17.0,0.0,41.0,2.4,0,0.0,,2018,1.0,0.0,Middle Tennessee State,1.0,,,202,41,2.4,,0.0,,JR
,,,,,,,,,5-10,,,,,Maurice Gordon,,,,,,,,maurice-gordon-1,0,,RB,,,,,,,,,,,0,,,2019,,,Middle Tennessee State,,,,202,0,,,,,SR
,0.0,,,,0.0,0.0,,,5-10,0.0,0.0,,,Maurice Gordon,,,0.0,,,,,maurice-gordon-1,24,,RB,,,0.0,0.0,,0.0,24.0,0.0,72.0,3.0,0,0.0,,Career,1.0,0.0,Middle Tennessee State,1.0,,,202,72,3.0,,0.0,,
