adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,4,,,,0,0,,4.0,5-9,0,0,,,Traveon Beck,,,0,,,,,traveon-beck-1,,,CB,,,,,,,,,,,,0.0,,2016,4,0.0,California,8,,,165,,,,0,,FR
,8,,,,0,0,,8.0,5-9,0,0,,,Traveon Beck,,,1,,,,,traveon-beck-1,,,CB,,,,,,,,,,,,0.0,,2017,10,1.5,California,18,,,165,,,,0,,SO
,7,,,,1,0,,11.0,5-9,3,0,,,Traveon Beck,,,4,,,,,traveon-beck-1,,,CB,,,,,,,,,,,,0.0,,2018,26,2.0,California,33,,,165,,,,23,7.7,JR
,6,,,,0,0,,10.0,5-9,1,0,,,Traveon Beck,,,4,,,,,traveon-beck-1,,,CB,,,,,,,,,,,,0.5,,2019,12,1.5,California,18,,,165,,,,5,5.0,SR
,25,,,,1,0,,,5-9,4,0,,,Traveon Beck,,,9,,,,,traveon-beck-1,,,CB,,,,,,,,,,,,0.5,,Career,52,5.0,California,77,,,165,,,,28,7.0,
