adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
6.7,,40,0,0,,,,10.0,6-1,,,1,0,Malik Cunningham,,67,,59.7,1,473,7.1,malik-cunningham-1,79,30,QB,0,120.9,0,0,,0,79,5,497,6.3,5,,,2018,,,Louisville,,5,,192,497,6.3,,,,FR
12.8,,111,0,0,,,,12.0,6-1,,,5,0,Malik Cunningham,,178,,62.4,22,2061,11.6,malik-cunningham-1,122,36,QB,0,194.8,0,0,,0,122,6,482,4.0,6,,,2019,,,Louisville,,6,,192,482,4.0,,,,SO
11.1,,151,0,0,,,,,6-1,,,6,0,Malik Cunningham,,245,,61.6,23,2534,10.3,malik-cunningham-1,201,66,QB,0,174.6,0,0,,0,201,11,979,4.9,11,,,Career,,,Louisville,,11,,192,979,4.9,,,,
