adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,,,,,,,,,6-2,,,,,Armani Linton,,,,,,,,armani-linton-1,0,,DB,,,,,,,,,,,0,,,2015,,,Ole Miss,,,,231,0,,,,,FR
,0.0,,,,0.0,0.0,,1.0,6-2,0.0,0.0,,,Armani Linton,,,0.0,,,,,armani-linton-1,0,,DB,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2016,1.0,0.0,Ole Miss,1.0,,,231,0,,,0.0,,FR
,4.0,,,,0.0,0.0,,4.0,6-2,0.0,0.0,,,Armani Linton,,,0.0,,,,,armani-linton-1,0,,DB,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2017,1.0,0.0,Ole Miss,5.0,,,231,0,,,0.0,,SO
,4.0,,,,0.0,0.0,,8.0,6-2,0.0,0.0,,,Armani Linton,,,0.0,,,,,armani-linton-1,6,,RB,,,0.0,0.0,,0.0,6.0,0.0,22.0,3.7,0,1.0,,2018,8.0,1.5,Ole Miss,12.0,,,231,22,3.7,,0.0,,JR
,3.0,,,,0.0,0.0,,6.0,6-2,0.0,0.0,,,Armani Linton,,,3.0,,,,,armani-linton-1,0,,DB,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2019,11.0,0.0,Ole Miss,14.0,,,231,0,,,0.0,,SR
,11.0,,,,0.0,0.0,,,6-2,0.0,0.0,,,Armani Linton,,,3.0,,,,,armani-linton-1,6,,DB,,,0.0,0.0,,0.0,6.0,0.0,22.0,3.7,0,1.0,,Career,21.0,1.5,Ole Miss,32.0,,,231,22,3.7,,0.0,,
