adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,5,,,,1,1,,7.0,6-3,0,0,,,Jeffrey McCulloch,,,0,,,,,jeffrey-mcculloch-1,,,LB,,,,,,,,,,,,1.0,,2016,17,2.0,Texas,22,,,245,,,,0,,FR
,4,,,,0,0,,7.0,6-3,0,0,,,Jeffrey McCulloch,,,0,,,,,jeffrey-mcculloch-1,,,LB,,,,,,,,,,,,1.5,,2017,6,1.5,Texas,10,,,245,,,,0,,SO
,16,,,,1,0,,11.0,6-3,1,0,,,Jeffrey McCulloch,,,2,,,,,jeffrey-mcculloch-1,,,LB,,,,,,,,,,,,1.0,,2018,17,4.5,Texas,33,,,245,,,,65,65.0,JR
,7,,,,0,0,,8.0,6-3,0,0,,,Jeffrey McCulloch,,,0,,,,,jeffrey-mcculloch-1,,,LB,,,,,,,,,,,,0.5,,2019,21,1.5,Texas,28,,,245,,,,0,,SR
,32,,,,2,1,,,6-3,1,0,,,Jeffrey McCulloch,,,2,,,,,jeffrey-mcculloch-1,,,LB,,,,,,,,,,,,4.0,,Career,61,9.5,Texas,93,,,245,,,,65,65.0,
