adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
,7,,0,0,0,0,,8.0,6-3,0,0,,0,Evan Weaver,,,0,,,,,evan-weaver-1,1,0,DE,0,,0,11,11.0,1,0,0,0,,0,1.5,,2016,9,1.5,California,16,0.0,,235,11,11.0,,0,,FR
,25,,0,0,0,0,,12.0,6-3,0,0,,0,Evan Weaver,,,2,,,,,evan-weaver-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.0,,2017,30,2.0,California,55,0.0,,235,0,,,0,,SO
,67,,0,0,0,0,,13.0,6-3,2,1,,0,Evan Weaver,,,6,,,,,evan-weaver-1,0,6,LB,0,,0,0,,0,0,0,0,,0,4.5,,2018,88,8.5,California,155,1.0,,235,0,,,47,23.5,JR
,78,,0,0,2,0,,13.0,6-3,0,0,,0,Evan Weaver,,,3,,,,,evan-weaver-1,0,0,LB,0,,0,0,,0,0,0,0,,0,2.5,,2019,103,11.5,California,181,,,235,0,,,0,,SR
,177,,0,0,2,0,,,6-3,2,1,,0,Evan Weaver,,,11,,,,,evan-weaver-1,1,6,LB,0,,0,11,11.0,1,0,0,0,,0,8.5,,Career,230,23.5,California,407,1.0,,235,11,11.0,,47,23.5,
